time,tello_x,tello_y,tello_z,tello_rx,tello_ry,tello_rz,tello_rw,vicon_x,vicon_y,vicon_z,vicon_rx,vicon_ry,vicon_rz,vicon_rw
1582649100181398366,6.70967817307,4.57563924789,-3.31900787354,0.963959991932,0.00354664563201,-0.00555622717366,0.26596558094,2.62650604081,1.4967062858,0.872698331904,0.00277697394229,-0.00756034988328,0.656244231573,0.754505558663
1582649100231462952,6.70967817307,4.57563924789,-3.31900787354,0.963959991932,0.00354664563201,-0.00555622717366,0.26596558094,2.62240792145,1.50885099487,0.84856079777,0.00203113800883,-0.00771432109917,0.660662976311,0.750640257021
1582649100281409961,6.7598490715,4.57486104965,-3.22697520256,0.967443048954,0.00297454348765,-0.00610794918612,0.252997845411,2.61869379541,1.52067747621,0.824422874728,0.00280293578343,-0.00889990480963,0.665610992931,0.746240538523
1582649100331114937,6.7598490715,4.57486104965,-3.22697520256,0.967443048954,0.00297454348765,-0.00610794918612,0.252997845411,2.61443404952,1.53269855207,0.800336821822,0.00462990258856,-0.00873255309779,0.670077369226,0.742225454811
1582649100381167092,6.7598490715,4.57486104965,-3.22697520256,0.9705991745,0.0037171675358,-0.00438243849203,0.240633040667,2.61090399235,1.54404382772,0.776335692603,0.00444911417888,-0.00872938429989,0.675249456832,0.737524355042
1582649100391396347,6.7598490715,4.57486104965,-3.22697520256,0.9705991745,0.0037171675358,-0.00438243849203,0.240633040667,2.61014431159,1.54640479668,0.771584156408,0.00376935634274,-0.0081732571415,0.676340271323,0.736534335389
1582649100491076868,6.80719661713,4.57509708405,-3.13194775581,0.97346675396,0.00302169658244,-0.00410422496498,0.228771880269,2.60215736801,1.56879252501,0.724064340488,0.00350583043844,-0.00938507947991,0.684702141821,0.728754146761
1582649100501831268,6.80719661713,4.57509708405,-3.13194775581,0.97346675396,0.00302169658244,-0.00410422496498,0.228771880269,2.60115474882,1.57101315762,0.71935326204,0.00291356370085,-0.00909405051517,0.685114154289,0.728373122091
1582649100591664387,6.80719661713,4.57509708405,-3.13194775581,0.975815355778,0.00144440575968,-0.00508036697283,0.218532770872,2.59444983994,1.59053584028,0.677392947668,0.00208340138131,-0.00907776506339,0.691164629892,0.72263732813
1582649100601721408,6.80719661713,4.57509708405,-3.13194775581,0.975815355778,0.00144440575968,-0.00508036697283,0.218532770872,2.59366100217,1.59273561021,0.672783212086,0.00367858266354,-0.00918535903993,0.692131685323,0.721703420652
1582649100641274660,6.85245084763,4.57347154617,-3.0398504734,0.977586567402,0.00361149711534,-0.00543482089415,0.21043279767,2.5910528686,1.60115835094,0.65436395112,0.00339314840506,-0.00712079628567,0.694261341668,0.719679769251
1582649100692301140,6.85245084763,4.57347154617,-3.0398504734,0.977586567402,0.00361149711534,-0.00543482089415,0.21043279767,2.58723269266,1.61162383911,0.631366854428,0.00392667335224,-0.00717711132771,0.696815191052,0.717204057315
1582649100751296395,6.85245084763,4.57347154617,-3.0398504734,0.978819191456,0.00434640422463,-0.00687574502081,0.204565107822,2.58199017431,1.62396460108,0.604257783958,0.00447105615098,-0.00664693442772,0.699008602374,0.715068389545
1582649100801597005,6.85245084763,4.57347154617,-3.0398504734,0.978819191456,0.00434640422463,-0.00687574502081,0.204565107822,2.57928793718,1.63473212975,0.581525425828,0.00378630525068,-0.00704111001214,0.700067927376,0.714031500511
1582649100851346676,6.89531183243,4.57201433182,-2.9499912262,0.979586720467,0.00440482469276,-0.00379929644987,0.20093780756,2.57527661692,1.64500315047,0.559543126022,0.00618055832505,-0.00839062873271,0.701174919178,0.712913129886
1582649100891165720,6.89531183243,4.57201433182,-2.9499912262,0.979586720467,0.00440482469276,-0.00379929644987,0.20093780756,2.57266920779,1.65326917222,0.541912113009,0.00795852432005,-0.010106568171,0.702011091686,0.712049820111
1582649100941181650,6.89531183243,4.57201433182,-2.9499912262,0.979963064194,0.00354290171526,-0.00117793632671,0.1991443187,2.56944800768,1.66313585366,0.520095415526,0.0081561531784,-0.0103049947035,0.702372531241,0.711688212357
1582649101001727342,6.89531183243,4.57201433182,-2.9499912262,0.979963064194,0.00354290171526,-0.00117793632671,0.1991443187,2.56578465756,1.67472712066,0.494226585514,0.00764506957026,-0.00947695918994,0.702230625042,0.711845411173
