time,tello_x,tello_y,tello_z,tello_rx,tello_ry,tello_rz,tello_rw,vicon_x,vicon_y,vicon_z,vicon_rx,vicon_ry,vicon_rz,vicon_rw
1582650181607534737,3.15561723709,2.2023999691,-1.55564856529,0.989462316036,0.00972988270223,0.00108650245238,0.144459336996,0.771119951657,1.36755245783,1.16248470286,0.0172821138827,-0.0123190438307,0.705986560028,0.707907159703
1582650181657693121,3.10402131081,2.19074749947,-1.55743443966,0.989446341991,0.0088448477909,-0.000495856977068,0.144628793001,0.77141187202,1.35429449197,1.16251942692,0.0152721194883,-0.0129130779479,0.70569592533,0.708232501201
1582650181707626211,3.10402131081,2.19074749947,-1.55743443966,0.989446341991,0.0088448477909,-0.000495856977068,0.144628793001,0.77208920191,1.34158931083,1.16254710995,0.0143524137128,-0.0136071398816,0.705434842492,0.708498791081
1582650181757378386,3.10402131081,2.19074749947,-1.55743443966,0.98931735754,0.00597180239856,-0.00147249910515,0.145648345351,0.772794413454,1.32911598909,1.16242646609,0.0138636620243,-0.0149940421432,0.704678025365,0.709233288942
1582650181767650001,3.10402131081,2.19074749947,-1.55743443966,0.98931735754,0.00597180239856,-0.00147249910515,0.145648345351,0.772947858217,1.32666566791,1.16238689867,0.0139052760748,-0.0154979591404,0.704587399484,0.709311675534
1582650181857372033,3.05919003487,2.1809117794,-1.55937886238,0.989095032215,0.00291411927901,-0.000358105695341,0.147249877453,0.774142355524,1.3050824095,1.16191022113,0.0123848410359,-0.0184978858401,0.704063277285,0.709788239907
1582650181868256013,3.05919003487,2.1809117794,-1.55937886238,0.989095032215,0.00291411927901,-0.000358105695341,0.147249877453,0.774320192111,1.30281179309,1.16189442145,0.0122001302071,-0.0187512360571,0.704121804649,0.709726730641
1582650181957441277,3.05919003487,2.1809117794,-1.55937886238,0.989073038101,0.000864548142999,-3.99210985051e-05,0.147424176335,0.775313421067,1.28239136699,1.1613524501,0.0131339288607,-0.0191059468024,0.705134464633,0.708694468369
1582650181967385053,3.05919003487,2.1809117794,-1.55937886238,0.989073038101,0.000864548142999,-3.99210985051e-05,0.147424176335,0.775235567332,1.28022315562,1.16113720344,0.0139584229201,-0.019598485852,0.70454566079,0.709250642329
1582650182068541270,3.01913619041,2.17181992531,-1.56067550182,0.989116132259,0.00462045287713,0.00430917786434,0.147001415491,0.775722862582,1.25852757157,1.15983150131,0.0221748942907,-0.0174844600699,0.704645866861,0.708997016944
1582650182077927330,3.01913619041,2.17181992531,-1.56067550182,0.989116132259,0.00462045287713,0.00430917786434,0.147001415491,0.77582653961,1.25640307982,1.15967225165,0.0226927023863,-0.0174631291014,0.704678858913,0.708948366372
1582650182117499032,3.01913619041,2.17181992531,-1.56067550182,0.989131569862,0.00894143339247,0.00728138675913,0.146580547094,0.7760630732,1.24784198792,1.15887392052,0.0234322394065,-0.017535998105,0.704798519339,0.708803545466
1582650182167264648,3.01913619041,2.17181992531,-1.56067550182,0.989131569862,0.00894143339247,0.00728138675913,0.146580547094,0.776823492446,1.23716856042,1.15806783725,0.0241090549678,-0.0180834644028,0.70434384523,0.709218929154
1582650182217689483,2.98087382317,2.16638875008,-1.55849254131,0.989086151123,0.00854455679655,0.00815454870462,0.146864309907,0.777464125021,1.22653046599,1.15703874451,0.0236169841969,-0.0182678498255,0.704611624395,0.708964725842
1582650182267527866,2.98087382317,2.16638875008,-1.55849254131,0.989086151123,0.00854455679655,0.00815454870462,0.146864309907,0.778310347633,1.21581554724,1.15581217323,0.0232479614679,-0.0193246756479,0.704495159863,0.709064636636
1582650182317768932,2.98087382317,2.16638875008,-1.55849254131,0.989038646221,0.00603424198925,0.0088012367487,0.147270798683,0.779501690188,1.2048742781,1.1546046196,0.0227638877695,-0.0201805064911,0.703982555326,0.709565440511
1582650182377947713,2.98087382317,2.16638875008,-1.55849254131,0.989038646221,0.00603424198925,0.0088012367487,0.147270798683,0.781242460196,1.19171310938,1.15310481288,0.0225789529317,-0.0215944953335,0.703956754754,0.709555322785
1582650182427329787,2.9409930706,2.15907263756,-1.55423021317,0.9888869524,0.005223934073,0.00995005015284,0.148244321346,0.782557428142,1.18052938987,1.15170682537,0.0227099993368,-0.0219985218205,0.703422882213,0.710068003607
1582650182477896586,2.9409930706,2.15907263756,-1.55423021317,0.9888869524,0.005223934073,0.00995005015284,0.148244321346,0.783899448248,1.16917618917,1.15024118385,0.0226753855303,-0.0208628261159,0.703008916564,0.710513217758
1582650182537400245,2.9409930706,2.15907263756,-1.55423021317,0.988752245903,0.00706038530916,0.00717714149505,0.149223715067,0.785539434955,1.15543025684,1.14834657826,0.0223174814034,-0.0179707245354,0.702729196451,0.710880200553
1582650182587377539,2.9409930706,2.15907263756,-1.55423021317,0.988752245903,0.00706038530916,0.00717714149505,0.149223715067,0.787440509412,1.14370413853,1.14711669676,0.0228831095274,-0.0176241594225,0.702206771372,0.711386956966
1582650182628297449,2.90153932571,2.1554338932,-1.54867064953,0.988475561142,0.00839148554951,0.00707509648055,0.150982111692,0.78898131268,1.13434965488,1.14623746629,0.0228786403799,-0.0179156351044,0.701483164383,0.712093370226
1582650182678278441,2.90153932571,2.1554338932,-1.54867064953,0.988475561142,0.00839148554951,0.00707509648055,0.150982111692,0.790783370698,1.12262514462,1.14528662114,0.0217000903057,-0.018506379933,0.700518717125,0.713063915046
1582650182737313786,2.90153932571,2.1554338932,-1.54867064953,0.988145291805,0.00474061258137,0.00644041737542,0.153313398361,0.793765698951,1.10848695205,1.14459659494,0.01910020942,-0.0209023811058,0.699588087873,0.713985139741
1582650182787372428,2.90153932571,2.1554338932,-1.54867064953,0.988145291805,0.00474061258137,0.00644041737542,0.153313398361,0.796092505642,1.0966995925,1.14401939892,0.0176618768264,-0.0236076859283,0.69895176197,0.714560822962
